6.118481819996546278e-02,-1.285759256789126281e-01
1.510290448941713493e-01,-1.362760996556885706e-01
3.519761539925703175e-01,-1.374524834669057227e-01
5.408638235926961357e-01,-1.437304824038951601e-01
7.444622674124676820e-01,-1.390847182597093057e-01
8.856288645164234197e-01,-1.504626761136454716e-01
1.089639180489459847e+00,-1.515043658724596620e-01
1.270423007131356030e+00,-1.580084455131841870e-01
1.466339075733962716e+00,-1.588617538166774978e-01
1.663186654475316217e+00,-1.678266974023881752e-01
1.797228896698788603e+00,-1.803706918619089050e-01
1.988249739279082107e+00,-1.907511200596753165e-01
2.186452510266661875e+00,-1.989371371560757495e-01
2.382107283632252326e+00,-2.117333509021816218e-01
2.573689099037781425e+00,-2.241422577547269590e-01
2.742817238991144713e+00,-2.433315687521412918e-01
2.943102990653477136e+00,-2.631658828975004805e-01
3.134445654486142985e+00,-2.837047089217724638e-01
3.335560317309973932e+00,-3.038501115585046097e-01
3.533186614907410039e+00,-3.335650231965783807e-01
3.746146661809359735e+00,-3.598563052207247037e-01
3.946740579464502297e+00,-3.874272955294496557e-01
4.126365923410073577e+00,-4.319010283718532905e-01
4.323798833007231224e+00,-4.748818119438676377e-01
4.530373016228233851e+00,-5.279227030879313221e-01
4.751231708133918374e+00,-6.043354556418836232e-01
4.954202379074924778e+00,-6.663465377659565370e-01
5.137701757064240482e+00,-7.540620464543027479e-01
5.307669880011179231e+00,-8.528067252567979040e-01
5.492558403865089645e+00,-9.576721615465025872e-01
5.620047597743250911e+00,-1.070914931649114443e+00
5.789181642673721484e+00,-1.208764635798440512e+00
5.954867919095412354e+00,-1.358522907753937581e+00
6.107196768238335238e+00,-1.511597139351597230e+00
6.242534045753747485e+00,-1.692940527069414669e+00
6.357255202880706335e+00,-1.903589300096512060e+00
6.512053439637870866e+00,-2.110282062561871452e+00
6.656047044532154899e+00,-2.332398622274054478e+00
6.832370399091294288e+00,-2.553224978913061882e+00
7.018931692241505260e+00,-2.769401357094337435e+00
7.234435861624216813e+00,-2.965859601719646577e+00
7.437517066355457729e+00,-3.132904889452554187e+00
7.661738827254533923e+00,-3.305450233519571679e+00
7.883934442883517413e+00,-3.455154457313792893e+00
8.115546098102390360e+00,-3.588163833777204381e+00
8.410180097747852912e+00,-3.720603343219784254e+00
8.655382426841249810e+00,-3.822436900676168925e+00
8.905912244734299321e+00,-3.908112156868778442e+00
9.156221456373215162e+00,-3.966857260781383676e+00
9.394721498051429975e+00,-4.011510487305014472e+00
9.682424646148271918e+00,-4.024156445195000487e+00
9.949624041419085074e+00,-4.047795694140618572e+00
1.019768477156001296e+01,-4.042972289301316913e+00
1.046219820956789448e+01,-4.026008250642987285e+00
1.071708908371817515e+01,-3.992358285224155701e+00
1.094500214729909082e+01,-3.943762691363963402e+00
1.119351762987626309e+01,-3.878600024224132525e+00
1.143540818946489246e+01,-3.799351251829056419e+00
1.169795804958707564e+01,-3.686366456748650933e+00
1.191657155847807914e+01,-3.567622646425498090e+00
1.212726557041493436e+01,-3.454825445691268815e+00
1.235613879250009539e+01,-3.302066976045529234e+00
1.257697312637521136e+01,-3.142353872366099310e+00
1.278022317654562734e+01,-2.964712258956251123e+00
1.298945515305671528e+01,-2.768078488991652542e+00
1.318986324846349767e+01,-2.530802338335581325e+00
1.335979557248672123e+01,-2.311929586593954422e+00
1.348356278548166287e+01,-2.084978733699299536e+00
1.362947624605809871e+01,-1.864055693820340309e+00
1.377707447041558630e+01,-1.660757208357050319e+00
1.400782695146528312e+01,-1.421454776392562902e+00
1.417209566432005019e+01,-1.240985342195182639e+00
1.434225791338940326e+01,-1.084625913804436292e+00
1.456195295574379500e+01,-9.404058729765718549e-01
1.475867468466054078e+01,-8.126688815271387867e-01
1.516099516839230432e+01,-6.532006999765972433e-01
1.546468777198210276e+01,-5.467207716460611433e-01
1.577704223886681412e+01,-4.531268366984592122e-01
1.607949369008078122e+01,-3.833083861709535856e-01
1.636457786549875948e+01,-3.286471324636869862e-01
1.678891616355992511e+01,-2.440931460440516898e-01
1.710534469558790249e+01,-2.050316740698992779e-01
1.738202313609301797e+01,-1.710223113359329583e-01
1.761615695465903286e+01,-1.505828906374056808e-01
1.784591518518821474e+01,-1.328560612272342012e-01
1.817717185285585657e+01,-8.162593926793140775e-02
1.836233348190100045e+01,-6.700418164249254127e-02
1.854836609506953238e+01,-5.920158508825021371e-02
1.873741762778439934e+01,-4.569950251986215628e-02
1.889467750187335326e+01,-3.558469906130318217e-02
1.913802825158240495e+01,-7.329354246920409197e-03
1.928236582139321342e+01,-4.381042217569191752e-03
1.940833817427682462e+01,-5.939896044010635479e-05
1.951146638509701958e+01,6.665452445611397270e-04
1.960310498670983748e+01,-1.540465752411743564e-03
1.971548851102427236e+01,4.921491250485864749e-03
1.975833945365083721e+01,8.860253821891771880e-03
1.979916351288517262e+01,1.019592647624783729e-02
1.981285863104228895e+01,1.166951688433583850e-02
1.984033670389099768e+01,1.190011110301799832e-02
