2.008147161094037614e+01,1.519198986856146703e-02
1.977663159648632529e+01,1.568482498735664435e-02
1.956451005633367402e+01,1.874630599122862132e-02
1.936840502846362000e+01,2.090386644622710052e-02
1.917134191805783416e+01,2.168989331594767256e-02
1.889677007813590492e+01,1.983774248282821340e-02
1.869416367047023186e+01,3.383731902599446117e-02
1.850362186915780427e+01,3.233891533520336092e-02
1.830315453944940884e+01,4.605597503900006606e-02
1.810582053821880422e+01,4.988690493867122683e-02
1.782298246846818301e+01,5.879256116786094749e-02
1.761939804896903894e+01,7.158677434489046920e-02
1.743116730807215120e+01,8.195858533733209328e-02
1.722572355890621054e+01,1.000480014944853946e-01
1.702767948417840316e+01,1.152795391336395581e-01
1.669444095856897547e+01,1.430731009511624074e-01
1.649576062255781039e+01,1.608284630678326887e-01
1.628785375981580330e+01,1.911764072356076094e-01
1.608810499200920674e+01,2.200408474427307803e-01
1.589392129606558157e+01,2.564838368656519041e-01
1.562198639748332596e+01,3.067078283615673473e-01
1.542591273980415423e+01,3.572642094900866372e-01
1.522942315029995797e+01,4.146888722198698862e-01
1.504114037179230579e+01,4.779606736204033424e-01
1.485943130904984244e+01,5.508958139915809404e-01
1.459693404013002471e+01,6.381899241215326368e-01
1.442859310743733658e+01,7.483510307374158232e-01
1.425750599132848251e+01,8.770093990332598066e-01
1.410046570857572590e+01,1.008471187733147589e+00
1.395739623259880169e+01,1.165888162852354082e+00
1.381515345341696133e+01,1.341087770140476865e+00
1.370051164441988689e+01,1.513136973076558700e+00
1.357750764971612156e+01,1.712634246109920433e+00
1.345136036188569229e+01,1.927996884620335472e+00
1.330741768741896180e+01,2.139000775056592918e+00
1.317012217187019729e+01,2.341085800588324606e+00
1.301351036901882097e+01,2.543849051833154018e+00
1.284518955015440511e+01,2.739845525760183698e+00
1.266088229748453742e+01,2.927703291130036689e+00
1.245847112312448957e+01,3.098337009454063207e+00
1.226949727776469956e+01,3.225113268599845817e+00
1.206161532664486735e+01,3.366723386688428299e+00
1.182308082388931325e+01,3.508321173400409165e+00
1.159042583302771590e+01,3.621903646691428946e+00
1.135169923398562553e+01,3.714755501696560991e+00
1.113185970422262905e+01,3.784914212948118806e+00
1.089143302536511371e+01,3.845143279968376682e+00
1.065358963559433292e+01,3.893258737250244295e+00
1.040441653232441865e+01,3.930129028550146231e+00
1.014746554775251752e+01,3.949872087229030715e+00
9.952826165186815288e+00,3.947684448545931257e+00
9.701160169725813631e+00,3.943212619124637719e+00
9.452021965793258929e+00,3.913782083461335493e+00
9.203877389590665814e+00,3.877802799713341741e+00
8.967323453063151817e+00,3.817645621994974814e+00
8.693153428380350434e+00,3.717912858846047719e+00
8.442970804688181730e+00,3.619968145304378826e+00
8.196456648024193825e+00,3.497857606799223973e+00
7.961207526906956211e+00,3.359813617875990754e+00
7.727291085310720398e+00,3.195500123614950727e+00
7.529193312197338450e+00,3.035267265530241509e+00
7.297647534379324341e+00,2.850374277939114798e+00
7.095384907099642646e+00,2.641750736741574013e+00
6.932696329212800102e+00,2.418381492825450341e+00
6.754831775628542090e+00,2.191882965319337462e+00
6.585367421041107505e+00,1.963677460447879941e+00
6.452667453926437702e+00,1.751777183880558919e+00
6.306511151166445117e+00,1.548454691588352805e+00
6.156812231202881236e+00,1.359158746626102587e+00
6.013705849119033608e+00,1.196198555354679449e+00
5.832991405958154019e+00,1.029836871914026286e+00
5.658951801295431849e+00,8.971543425229907553e-01
5.461216261621503421e+00,7.767460587283120388e-01
5.249838379523357190e+00,6.725457952583875354e-01
5.017868366006259073e+00,5.720001451401734993e-01
4.816914613808613410e+00,4.922397845971951957e-01
4.566896037761719818e+00,4.017930071764115318e-01
4.272398959772941929e+00,3.209762149762613315e-01
3.976414565675153057e+00,2.497407220165175634e-01
3.663628297339439399e+00,1.900138142325315249e-01
3.451937820515652788e+00,1.655757150973755087e-01
3.160288786798150618e+00,1.287299471667665007e-01
2.871046769374188123e+00,9.503634638472030494e-02
2.595372913099526890e+00,6.752588968866218844e-02
2.340673535511544223e+00,4.642915086369545086e-02
2.150571654993641779e+00,4.249927888480752036e-02
1.919430183576972482e+00,3.008007197118770654e-02
1.712922062287363545e+00,2.182199441765231285e-02
1.515195380079095600e+00,1.286034172707698105e-02
1.327572851824303513e+00,6.632423121865964506e-03
1.191177476223398202e+00,1.540857473592780955e-03
1.037432539757826788e+00,4.775242118526014379e-05
9.054474439342623526e-01,-1.706563204952301141e-03
7.910436793268438294e-01,-3.510807992817676498e-03
6.849098351588107647e-01,-5.799607624011977533e-03
6.291823518266888016e-01,-3.682757519859245973e-03
5.490333594212479795e-01,-8.454619008757284851e-03
4.821919710502289291e-01,-1.040430885804764956e-02
4.207226356029725167e-01,-1.038789025323044908e-02
3.768272501504785765e-01,-1.160122719898501638e-02
