2.006956865333545537e+01,3.912683391268906297e-02
1.970897827376299460e+01,4.791627470650788867e-02
1.950588544360807219e+01,4.955063305419168257e-02
1.930205670568109610e+01,4.921292223580681774e-02
1.910420601895356896e+01,5.856542688573934674e-02
1.880020155876026422e+01,5.578656674672934773e-02
1.860034834667107617e+01,6.989159541766411243e-02
1.839159042910341668e+01,7.593529000016606412e-02
1.818893751974302120e+01,7.929693066941417845e-02
1.798769885239992661e+01,9.174550864276254103e-02
1.769200417124148572e+01,9.854827980582944735e-02
1.749391064233040183e+01,1.118920919432118410e-01
1.728102662200871364e+01,1.272602258152022436e-01
1.708100290370553864e+01,1.415236110072053688e-01
1.687950515549184161e+01,1.597229682739685908e-01
1.661220750924450584e+01,1.868687556634326119e-01
1.642026401399112601e+01,2.089342618645697591e-01
1.621315727564721954e+01,2.354828793847423829e-01
1.601483382169000080e+01,2.669440254567574944e-01
1.581765630235275388e+01,3.030989001364694513e-01
1.548211815722093299e+01,3.261384703023971765e-01
1.528614968194649393e+01,3.766887513350443140e-01
1.510310609437768115e+01,4.337125459366265035e-01
1.491296435526430031e+01,5.030214088853063314e-01
1.472595594462871382e+01,5.950518171092024078e-01
1.449689671576465955e+01,6.972392457186007420e-01
1.433000840744047366e+01,8.166838455503359073e-01
1.415309861484232457e+01,9.436871200919628722e-01
1.400809267543513315e+01,1.104825416062901189e+00
1.387921249038702953e+01,1.280901469383752822e+00
1.373868141644429386e+01,1.467070492083448752e+00
1.359845334163939867e+01,1.651384954453151144e+00
1.347634505815066319e+01,1.861221693212535389e+00
1.335541887726668087e+01,2.074195717838213771e+00
1.320258810506959968e+01,2.297567060712057518e+00
1.305439292443262644e+01,2.503908247759408567e+00
1.286945808341452846e+01,2.709327205258775351e+00
1.266996895007013535e+01,2.898823469498375882e+00
1.245212843958864291e+01,3.084924144887332353e+00
1.223645579382782600e+01,3.259476354903861228e+00
1.200000630158290704e+01,3.407339005668978071e+00
1.174760894241426712e+01,3.536441434707343401e+00
1.148365600437212564e+01,3.655276549691292676e+00
1.121390714676820721e+01,3.757199312850753703e+00
1.094013949091613647e+01,3.832941251636054592e+00
1.074024217602917197e+01,3.873150984667605101e+00
1.048159859666165872e+01,3.913262329056056199e+00
1.023357468036238771e+01,3.934896286270452403e+00
9.975277412909134611e+00,3.940931314453308243e+00
9.733522581295295240e+00,3.938186664865408915e+00
9.545192955098167786e+00,3.934059589249535804e+00
9.311881681390207888e+00,3.897099042767697696e+00
9.056589637857669572e+00,3.844186417618021157e+00
8.814842919820774725e+00,3.774943376671574757e+00
8.568906897321740601e+00,3.681814196877759571e+00
8.392444683535302374e+00,3.605091782467759298e+00
8.152330968464497118e+00,3.483513592114201085e+00
7.909065287331904059e+00,3.344887929532964765e+00
7.676578403787344129e+00,3.177918729017387367e+00
7.451119365653663174e+00,2.996350490453873583e+00
7.301199009048557897e+00,2.839111270816533139e+00
7.083999742174857950e+00,2.627885546786301152e+00
6.907385382962628384e+00,2.412389755645558242e+00
6.740058999149262320e+00,2.189894989989300988e+00
6.590046008215781015e+00,1.960582022551117465e+00
6.461707973878382028e+00,1.755435536000707231e+00
6.322602213785026848e+00,1.544939986887129635e+00
6.183669912394210932e+00,1.349679328825625468e+00
6.008408346531256328e+00,1.170934975503920006e+00
5.827210064308611770e+00,1.006964136090580775e+00
5.629959470879655647e+00,8.678012715180219994e-01
5.436290984188679509e+00,7.368873107829113644e-01
5.204683388641568875e+00,6.189758027879500579e-01
4.980094965570209808e+00,5.122331439841244505e-01
4.707517900727486548e+00,4.186604609834319035e-01
4.455899444945464971e+00,3.613718369508407413e-01
4.130569528988643491e+00,2.770909118120204462e-01
3.795673919178358169e+00,2.000295157303287052e-01
3.459959731916512737e+00,1.425139172971609247e-01
3.123469778287138787e+00,8.840033577265317410e-02
2.879153564820971845e+00,8.202117691245044973e-02
2.590254036069258525e+00,5.776789674382973999e-02
2.319501978213895477e+00,3.613438227832740240e-02
2.045082191452489262e+00,1.457216473309431992e-02
1.793967873091041554e+00,-5.207986515446232090e-04
1.620070726001042516e+00,-5.077853135396043563e-03
1.416183676425129434e+00,-8.058301355299580040e-03
1.223438580529375486e+00,-8.515517479308976415e-03
1.054915700729555539e+00,-1.124794637782967725e-02
8.967073396926750206e-01,-1.274196972423945716e-02
7.783863608964125547e-01,-1.678653416429363304e-02
6.505982275521713376e-01,-2.023483678024168286e-02
5.433608907871292359e-01,-2.041731286721318317e-02
4.520049899533429283e-01,-2.201009586389732209e-02
3.547957805615151727e-01,-2.522704373488748181e-02
2.919247511733100708e-01,-2.858763492527587047e-02
2.287400198762554737e-01,-3.300843343701510141e-02
1.768286280000097577e-01,-3.251577690385596547e-02
1.311654400258852604e-01,-3.424985624084773278e-02
1.024288689310868250e-01,-3.336558421146568199e-02
