2.014629349714054740e+01,-2.313073614941143497e-01
1.974384347297348086e+01,-2.433754500869635962e-01
1.954210509694264886e+01,-2.438814300822090830e-01
1.932797217396267442e+01,-2.489178299357137081e-01
1.912525209548767791e+01,-2.488315758919299459e-01
1.882757998512028408e+01,-2.337121603106410705e-01
1.862042010198240760e+01,-2.430164463264013475e-01
1.841181276133099942e+01,-2.473572712694079856e-01
1.820574382271377800e+01,-2.571928067635830817e-01
1.799598722589277244e+01,-2.649996176313715313e-01
1.771071409120735041e+01,-2.621143378762691989e-01
1.750098701927188571e+01,-2.735904220035897949e-01
1.729326690143091128e+01,-2.862831800914766855e-01
1.708427426102322499e+01,-2.992377503586509668e-01
1.688476353760628257e+01,-3.133986309826517491e-01
1.659855372592713962e+01,-3.362537880351969544e-01
1.640494871774007279e+01,-3.576605986688912719e-01
1.621292587435680943e+01,-3.836123414857017799e-01
1.601031688326365199e+01,-4.180877220277080530e-01
1.581510166163151965e+01,-4.561159164720313131e-01
1.554990065131849697e+01,-4.969917406173641750e-01
1.534490309698525934e+01,-5.522262065593275260e-01
1.515041344941523960e+01,-6.089177427131632347e-01
1.495649178683077096e+01,-6.738275510402287338e-01
1.477088396295292405e+01,-7.584915031666347174e-01
1.455416392187762398e+01,-8.338936075786705926e-01
1.437223526779896510e+01,-9.341152310989442320e-01
1.420377106870915362e+01,-1.054283184234745541e+00
1.403565747763511240e+01,-1.180224976502188383e+00
1.389717579980983153e+01,-1.328726628708020829e+00
1.377369202571606266e+01,-1.492103987826185030e+00
1.364634861096024743e+01,-1.671837474973182358e+00
1.349953759386343499e+01,-1.883913145694934954e+00
1.334075054506999436e+01,-2.099779665242876181e+00
1.317824631318723405e+01,-2.325986044071412628e+00
1.305962528774168518e+01,-2.478799873727002279e+00
1.290622985210867846e+01,-2.651551965129386179e+00
1.272860850976904423e+01,-2.836179434569001678e+00
1.253827190641110789e+01,-3.008377663503164712e+00
1.233342363728037583e+01,-3.166993274665036218e+00
1.217099395573360177e+01,-3.283184227661905208e+00
1.197437002800020522e+01,-3.408919141409124443e+00
1.175000193438717844e+01,-3.532699400780103360e+00
1.152063001853221635e+01,-3.637474909850015425e+00
1.127919026703965599e+01,-3.729158957253987605e+00
1.109717728250667790e+01,-3.792033760479615268e+00
1.083901897231257117e+01,-3.860772264464248149e+00
1.058372263844510286e+01,-3.893255734130494083e+00
1.034093659830461220e+01,-3.928984454800728443e+00
1.009624498629866274e+01,-3.936810418657706645e+00
1.002304806212839061e+01,-3.941690757725148764e+00
9.792538444886920601e+00,-3.938239546494938903e+00
9.541262546976097880e+00,-3.913251979584287721e+00
9.318955936230542747e+00,-3.881626196516152927e+00
9.079211697422675087e+00,-3.834207593197143105e+00
8.951595362006161238e+00,-3.790293199790759182e+00
8.707341519860694490e+00,-3.723903429494193507e+00
8.455424955000001574e+00,-3.629754418618439615e+00
8.213580158983955215e+00,-3.523786176824448724e+00
7.980759090641205589e+00,-3.393268263174027410e+00
7.793860660204249058e+00,-3.263917632385336276e+00
7.589133627634760515e+00,-3.107327777792451506e+00
7.367537367182212193e+00,-2.933690713341603917e+00
7.168045834940869554e+00,-2.742106248540862712e+00
6.990257861528477612e+00,-2.545926378183096084e+00
6.843864806092572195e+00,-2.341878564813961727e+00
6.684921644466846224e+00,-2.134880404000421894e+00
6.555156820035790588e+00,-1.930866698694228667e+00
6.413627804961848256e+00,-1.741213799734814049e+00
6.244227297939390908e+00,-1.570210402482449030e+00
6.160121970871767161e+00,-1.434354970536317664e+00
6.023426917682644266e+00,-1.268739466564929863e+00
5.879044691482457452e+00,-1.134328773454068795e+00
5.721380695522695348e+00,-9.972018978693790725e-01
5.545815392399761734e+00,-8.739268313845006686e-01
5.351249718249479592e+00,-7.784971939301656985e-01
5.135887821908958095e+00,-6.730042348747734549e-01
4.894317053736818579e+00,-5.734747426624893230e-01
4.632289968619205389e+00,-4.865069548654837317e-01
4.347309130300613056e+00,-4.028579143888617597e-01
4.044077483986286303e+00,-3.578114612549769258e-01
3.750090448395188680e+00,-2.999166319960363536e-01
3.468845246219378176e+00,-2.668337787160292573e-01
3.195025552756546539e+00,-2.280181635628749093e-01
2.933860225235592978e+00,-2.065991199412219315e-01
2.745553457758441951e+00,-2.109290073467373905e-01
2.519065846424807020e+00,-1.943898272474179345e-01
2.311716265897344691e+00,-1.832887678313776525e-01
2.095324689173661881e+00,-1.663051498330713474e-01
1.919279606660724724e+00,-1.591096931972878215e-01
1.728224810462061001e+00,-1.497484565552802405e-01
1.554449453524910041e+00,-1.433579993992282753e-01
1.422907969106564252e+00,-1.374602233734962264e-01
1.302619894811286372e+00,-1.325465305560436791e-01
1.191564990346092756e+00,-1.271495199274728649e-01
1.051708560037917906e+00,-1.276067155538482822e-01
9.700309166837115527e-01,-1.318798819066169803e-01
8.984559510387022385e-01,-1.338808609356496593e-01
8.413880379031262180e-01,-1.358054411833157227e-01
8.082825218707405668e-01,-1.351965302692811344e-01
