2.001125109941945368e+01,-1.479669497927877941e-01
1.967420533981981379e+01,-1.478339447454246891e-01
1.949511181287500605e+01,-1.479666054325369517e-01
1.928404652550250375e+01,-1.495697991775190305e-01
1.908278866698380938e+01,-1.590071722311783287e-01
1.874097463836967137e+01,-1.594400002702794639e-01
1.854619601598244216e+01,-1.671209228692222826e-01
1.833820500731665248e+01,-1.786520226461425775e-01
1.814144674135405211e+01,-1.917480757820936577e-01
1.794341078596976757e+01,-2.020965932632815265e-01
1.768646161210373791e+01,-2.057368746693137573e-01
1.748277311738307205e+01,-2.149801597263524267e-01
1.728518003528186853e+01,-2.332762986217110091e-01
1.708008172727673113e+01,-2.533345289206571094e-01
1.689039836201133937e+01,-2.692970695808785675e-01
1.663334142231309087e+01,-2.891599328308437356e-01
1.644606728770765613e+01,-3.164346093427679030e-01
1.624566343650316824e+01,-3.418071710138669839e-01
1.604761825459215174e+01,-3.764175735704199388e-01
1.585516766942964750e+01,-4.111557173819301858e-01
1.562915319438677031e+01,-4.404131546258064911e-01
1.545086458963396225e+01,-4.862445195581234225e-01
1.527290887796560348e+01,-5.383263838016835168e-01
1.508437255450338910e+01,-6.030244597687993702e-01
1.490460143143547000e+01,-6.698444508054240965e-01
1.473092978065877290e+01,-7.188824655974200839e-01
1.455610924277355167e+01,-8.067092846373259407e-01
1.437895070301473766e+01,-9.129599018370118113e-01
1.421818991562303758e+01,-1.028502670453142365e+00
1.406327653181227255e+01,-1.167867756483484509e+00
1.390368013209400289e+01,-1.340127773485513929e+00
1.375700234604318339e+01,-1.531983266201779159e+00
1.359755504699688444e+01,-1.752768168425827167e+00
1.344932019229496944e+01,-1.977042456673607562e+00
1.329413517953724977e+01,-2.205740691869706005e+00
1.316985607883928111e+01,-2.386165260845833469e+00
1.300202481948320354e+01,-2.605668487012440693e+00
1.277384764657461957e+01,-2.821550224003848140e+00
1.254644125770912666e+01,-3.047754110320092469e+00
1.231305940107167629e+01,-3.270669979368814762e+00
1.210740528709627206e+01,-3.501517284899918092e+00
1.192083273758344930e+01,-3.784001836396415630e+00
1.174564350769006538e+01,-4.103892962890134832e+00
1.162284544906293071e+01,-4.486995512953738441e+00
1.153485981391338555e+01,-4.860670856790136440e+00
1.157474885692881550e+01,-5.282927101782691537e+00
1.149325334521227582e+01,-5.710494234544890801e+00
1.134643180987499100e+01,-6.142120226797080917e+00
1.108902592293578415e+01,-6.512668648370924629e+00
1.075195031552216918e+01,-6.779563716145619701e+00
1.057613935612502765e+01,-6.812499511200407198e+00
1.020180954800082596e+01,-6.730325841223273819e+00
9.846834513328861505e+00,-6.500258560854662804e+00
9.548043398266393922e+00,-6.140947958910766502e+00
9.313995617062143850e+00,-5.773864916531739055e+00
9.173051102456600603e+00,-5.422222856615863229e+00
8.989195303739672127e+00,-5.064445543286026918e+00
8.874911945306090288e+00,-4.711705728482877831e+00
8.684538435841231419e+00,-4.360809060927121728e+00
8.482355710283039585e+00,-4.023500783277386361e+00
8.307941693165579622e+00,-3.712758488743331142e+00
8.055143164614683826e+00,-3.510479047252835105e+00
7.839939595472864120e+00,-3.329636785690536893e+00
7.602492162096735839e+00,-3.145260141698396072e+00
7.377142181509014129e+00,-2.953911284901663770e+00
7.106600488463113763e+00,-2.696545222803568453e+00
6.941375353847430318e+00,-2.482171586933588081e+00
6.776061275514060789e+00,-2.266236588890049308e+00
6.628616580561374150e+00,-2.044078705947764529e+00
6.492454082495155987e+00,-1.838622885503450100e+00
6.297420069848016055e+00,-1.630741588229450700e+00
6.127086207381467808e+00,-1.436423886923410498e+00
5.929327416860177280e+00,-1.277615827575636631e+00
5.754781091349396860e+00,-1.118631586964286440e+00
5.554060954808576867e+00,-9.881711322814349385e-01
5.406862792650137806e+00,-8.925780384946976342e-01
5.181771339341413984e+00,-7.873253445057539768e-01
4.939283085351160452e+00,-6.934109577475774389e-01
4.662574750899437959e+00,-6.001163538484979298e-01
4.365246974509639166e+00,-5.388753596339634910e-01
4.169903688686481757e+00,-5.125317676479026474e-01
3.898413508692651241e+00,-4.707791695076973260e-01
3.608201967839812951e+00,-4.312461535633841381e-01
3.331657865563898646e+00,-4.056213234113783539e-01
3.042911866216987171e+00,-3.829502187138576486e-01
2.842150025775342925e+00,-3.979945637604617170e-01
2.602942355629505933e+00,-3.862465662198289462e-01
2.387150134082258290e+00,-3.718704440409411616e-01
2.176115847839569462e+00,-3.637752888564430021e-01
1.975185715550354715e+00,-3.543247317246083772e-01
1.823125911926902987e+00,-3.663599913068767977e-01
1.648423473583838117e+00,-3.636552875080761305e-01
1.483458342491429605e+00,-3.620713943352487085e-01
1.338528798725569402e+00,-3.585621338056104723e-01
1.204684373235206607e+00,-3.556580290234617747e-01
1.141628075190245895e+00,-3.564781639561234727e-01
1.032051629368401890e+00,-3.511482543821464186e-01
9.465948006652453728e-01,-3.476902215393485318e-01
8.625455708801439414e-01,-3.445027246688593947e-01
7.952878816230288805e-01,-3.434343223934437361e-01
